"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
11.4474218456167,1.44531874337645,1.04380480883267,1.38466380988684,0.166155290025479,0.371409181730663
2.89254494616089,2.10455434726486,1.57361395257202,1.33740193636758,0.181091472734643,0.393103134167622
5.26070547288432,-1.45583361743318,1.21826479072173,-1.19500590390592,0.232084723441749,0.463482246577208
255.056991272066,-1.00615866075956,0.200213470171159,-5.02542940741904,5.02307316048427e-07,4.57194560470799e-06
3.12109021484355,0.711884276362597,1.66767778957035,0.426871594030164,0.669472856403249,0.839579709931519
3.46530682619745,-0.418728741623416,1.54189516749268,-0.271567581539491,0.785954529101862,0.904083967343624
785.755876405015,-0.488662176437477,0.113240483356617,-4.31526042589011,1.59414856090328e-05,0.000120366470405958
7.66534008905319,-0.0821988424435522,1.05114627077656,-0.0781992427969378,0.937669564335313,0.974439503337368
11.2273978025542,0.21504378931204,0.840533150011332,0.255842127474854,0.79807274313195,0.910877288328204
4.08117683689998,-0.0290243581673193,1.81324585908891,-0.0160068520337904,0.987228925263509,0.995621068646708
149.931792711579,-0.660419639645579,0.266117971086242,-2.48167997429815,0.0130764656954505,0.052317498373404
15715.4411432745,1.96514838135103,0.0271371234353545,72.4155007081856,0,0
76.9339098321433,5.85903635539265,0.508016212065244,11.5331680687391,8.97780061515958e-31,2.29142010402815e-29
2.70413532818782,-1.22664947839927,1.93434169951997,-0.634143118924478,0.525987424928647,0.745551870421113
6.21633312195485,-1.20742044012393,1.16917526114752,-1.03271124547989,0.301739049323288,0.546183311369006
20.179276877973,-0.232553554065975,0.67662204028932,-0.343697870034703,0.731073513172321,0.874203326021138
80.8896243189236,-0.730248932103621,0.335824869985402,-2.17449330698874,0.0296681075073217,0.103275639268713
3.65985699517325,2.09884865399076,1.59730735774301,1.3139917272756,0.188848988204872,0.403226593097826
10.4245075115929,-0.527413945535387,0.900880304621676,-0.58544286386289,0.558249974271006,0.769529804602892
944.786165854296,-0.0750978312305566,0.0939908875299143,-0.798990553277363,0.424295889660551,0.663458790428467
2333.31075822564,-0.266813526604323,0.0648328252142702,-4.11540798542272,3.86495161120803e-05,0.000276354796096396
8.73463773349806,-1.01605847429982,0.985124112442127,-1.03140148684515,0.302352583905613,0.546890245297058
14.9890001907184,-0.250135492775411,0.718648503928148,-0.348063749396492,0.727792307928272,0.872429868609287
4.3462414079592,3.75041683902002,1.57948438358091,2.37445642261895,0.0175748106146584,0.0672052786339127
15.713399006886,-2.07833386063839,0.847629071619267,-2.45193791745256,0.0142089174435644,0.0562312123797096
2.76187709833764,-2.55214286646281,2.03059487356312,-1.25684492741012,0.208809793907849,0.431598983234905
48.4567836691954,0.0065281698519905,0.439428907371685,0.0148560318688109,0.988147037533478,0.996048078709392
37.6808912638378,-0.278470987875208,0.484451145135832,-0.574817482982993,0.565414741539595,0.774524790823998
4.04136981244492,0.557411303961626,1.29851686755184,0.429267665203721,0.667728445280818,0.838272438330085
3.20091793932518,-1.5616229673761,1.79950857834439,-0.867805236478978,0.385500962897592,0.630171622763515
186.198219951523,-0.379105840380409,0.239240900579092,-1.58461968443844,0.113052769803074,0.285654924018669
324.570413817393,0.532862712513727,0.162782104833599,3.27347230863266,0.0010623479936126,0.0058122133789659
5.31125922016245,0.731403342206221,1.1661961714109,0.627170076644435,0.530547755737146,0.748385722088115
8.44337707506469,-0.660980782196078,0.981390621670451,-0.673514467736613,0.50062004765336,0.72739044289989
7.28670874828196,7.63032825701262,1.76896280905507,4.31344752866145,1.60728299906542e-05,0.000121290295800802
34.529254276148,-0.786268386888862,0.542507048886958,-1.44932381708592,0.147247172807415,0.342126795969205
32.4484124510855,-0.81216848949414,0.528830848448634,-1.53578122735597,0.124592045382434,0.305068451654319
725.241257735114,0.385653259008836,0.110215133056846,3.49909534482824,0.000466839614037592,0.00276314153302022
14.0745340306756,0.706817173423623,0.704468260711577,1.00333430594825,0.315699589138595,0.560878730048141
40.2599985408952,-0.902160483607448,0.464917799508475,-1.94047309989258,0.0523222202704745,0.162471093284629
57.137899818336,-1.36839056230356,0.435026481733025,-3.14553393819216,0.00165783958996082,0.00867944817736523
2.60013397780388,-0.769917907453464,1.90018444765012,-0.405180617284596,0.685344751353822,0.849278845318634
4.30652990315937,-0.430561012904947,1.54152053530815,-0.279309294325345,0.780007474177656,0.900774715296112
61.9035151306599,-1.47663357213622,0.397763942664893,-3.71233642306348,0.000205354778330267,0.00129683080753603
55.9044919882831,-0.448308164819203,0.424427047269215,-1.05626671934232,0.290846376317871,0.535411364060288
2.98989116409009,1.62041017984265,1.89558305286146,0.854834705024701,0.392642662339181,0.636734945947746
3.92113524091383,-0.210020703462217,1.37276329719352,-0.152991199496362,0.878405215373666,0.949305039397768
219.373782576062,0.223924355990109,0.196573900054158,1.13913574451347,0.254646540815796,0.492215689484025
2.80917738223038,-0.718662453924405,1.83776352718751,-0.391052735182004,0.695758256171232,0.855639615033391
23.595326052308,-0.124440089919306,0.627545024951074,-0.198296671906542,0.842812955424526,0.932577849936769
11.6082309022615,-0.920162151091593,0.847821122138892,-1.08532581586337,0.277777375858037,0.520232516357875
5.21919232410421,-1.70822770994526,1.51465398406307,-1.12780062503974,0.259404129366842,0.498021961433153
32.6503596515954,0.129867847610763,0.479119736983133,0.271055098728556,0.786348655193006,0.904092308027255
6.31414904464158,-0.850617688303317,1.14793775903197,-0.740996348983781,0.458695654037364,0.692329157134385
27.1980218235241,-0.306980580659743,0.576902530758455,-0.532118623671411,0.594643839399802,0.794212659009251
141.571138005127,0.32506771594017,0.244757515562452,1.32812148870349,0.184137975587391,0.396455432865252
948.226047926714,-0.242017162462169,0.0931436958069724,-2.59832037332635,0.00936810443675992,0.0394586606549429
137.945116416468,-0.679455664061309,0.245180067648382,-2.771251637942,0.00558412537884354,0.0253659765062201
286.868276966617,-0.716032576805052,0.177649380626692,-4.03059427665388,5.56360076554492e-05,0.000388243200861022
29.9534807410072,-1.26333726515595,0.560410842705519,-2.25430553601869,0.0241769533064901,0.0875331538641786
5.98474810939836,0.131977469285214,1.17144729352445,0.112661892698683,0.910298614061799,0.96313967450194
1030.24141137204,-0.428066178397131,0.096807813136988,-4.42181436111355,9.787553263405e-06,7.60070846114393e-05
4.87002713628224,-0.715130339239236,1.33042681917116,-0.537519485427057,0.590908829032607,0.791536166317858
11.1234602958929,-0.852478914385431,0.885717592613575,-0.962472600177147,0.335812260298133,0.58126159106397
2.78118613076187,-4.13430874903031,2.15128470902058,-1.92178595966154,0.0546326957225047,0.168328102467078
4593.64537507333,-0.55764674783307,0.0467366735794781,-11.9316738895583,8.0929583758431e-33,2.17678794679457e-31
6.04868546451326,-1.15007660238403,1.24042341269386,-0.927164539636011,0.353841110942518,0.600274904398447
724.625385011747,-0.705088696317954,0.11270669832041,-6.25596088631292,3.95075762343959e-10,4.71191596662923e-09
6.69591426571798,-1.40297999169846,1.12310183438476,-1.24920105082637,0.211591547758493,0.435549883673785
25.1798438847714,-0.146107169789644,0.551543680010498,-0.264905890657406,0.791081960319875,0.906927125850314
5.71907801631797,-0.553195335912544,1.23531498414043,-0.447817231244444,0.654285106532147,0.831505254691442
6.58176449025108,0.632929340094498,1.16711929530962,0.542300468031071,0.587611533251825,0.789667942419315
3.18571970212681,2.02806277289071,1.60073705400068,1.26695559887367,0.205171166662504,0.426466425319441
9.58093776349391,-0.826555996554999,0.959127666977502,-0.861778911205558,0.388809191953946,0.6335112264754
330.285545921386,0.0310850666326518,0.173347138209681,0.179322640994807,0.857684370046571,0.939524481692236
3.43368504424874,-0.0113848702858423,1.6860749976585,-0.006752291743637,0.994612491606923,0.998223405452071
1008.0350230023,-0.0258152926643161,0.091125037414433,-0.283295276433294,0.776950497899863,0.89878523786898
15.6271219902098,1.03583674190644,0.789537515270702,1.31195379810584,0.189535723898825,0.404308907989445
40.2296042501167,0.509144429980197,0.440080060127639,1.15693592168781,0.247298541170837,0.482547806974965
2.80795485413458,-1.3950282326793,1.83405571685919,-0.760624783563434,0.446881212418373,0.682979908714189
512.59952158571,-1.29028479485024,0.135715395632131,-9.5072838924456,1.95705540420739e-21,3.87646407450124e-20
3.9888643635041,0.155801159151277,1.45983846068003,0.106724931112378,0.915007203397739,0.964835155986477
532.202396511804,-0.511750819638953,0.130094030858356,-3.93369946539775,8.36483615805874e-05,0.000563602771908363
42.2790220643792,3.28149598376467,0.4797808267105,6.83957299057456,7.9429580763004e-12,1.04938845730868e-10
19.3315252087507,2.46532161121604,0.677831525987687,3.63707133217763,0.000275755583466038,0.00169460914140018
10.9124988121706,2.11374889884231,0.845934765307957,2.49871383176079,0.0124644918931586,0.0502566226712947
3.67432152043933,1.62821024633939,1.60178597279069,1.01649675674376,0.309392891157828,0.55394222309901
4.43792199348104,3.7748606361917,1.46369146442634,2.57900023873621,0.00990867181975937,0.041401707144763
571.696482712678,0.386481746964125,0.116002196710791,3.33167610547649,0.000863246624581324,0.0048387009012996
35.62125510631,-0.630709781199846,0.493646039303746,-1.27765591331274,0.201370776413293,0.420999752485882
165.25625341861,0.242680033645066,0.228141646915436,1.06372526422157,0.287453176004457,0.531639199205217
4.52235174556321,-1.43876343708498,1.35273369428326,-1.06359695420118,0.287511322786563,0.531639199205217
341.352212241153,-1.02485376291335,0.165488297906019,-6.19290775167294,5.90643008456054e-10,6.94307933861761e-09
9.01535718055581,0.855113671636034,0.94701541707131,0.902956442124789,0.36654901300078,0.613142316017797
46.2830950518471,-3.56544699450987,0.657090617823857,-5.42611155569054,5.75949700794336e-08,5.77190602824279e-07
8.45705412834401,-3.18935924867563,1.32419171401146,-2.40853285436585,0.0160167845964947,0.0621996278745118
79.2443555913769,0.872815254557123,0.32730553827049,2.66666815101618,0.00766072730399391,0.0332857305857864
15.1408069465723,-0.106215961341432,0.737901543264609,-0.143943270360315,0.88554526665341,0.952409512190069
85.1388147275818,0.599506965914975,0.297029874728534,2.01833895147041,0.0435559726686634,0.140533732976139
160.329717543211,-0.0225693033280566,0.235586421322773,-0.0958005270479267,0.923678998762774,0.96797051862999
8.19769094734728,0.745123887972666,1.17336387486277,0.635032238451872,0.525407389291681,0.745160369483281
138.059225398135,-0.581648940670752,0.262979298915534,-2.21176702147027,0.0269827668880148,0.0955741659014721
28.3662518444974,0.326602439136149,0.543496953985958,0.600927818897376,0.547888063503047,0.761667740759827
217.788300073137,1.07540131460681,0.209904433573655,5.12329013874523,3.00249791925707e-07,2.80475723219243e-06
105.171347864401,-0.103585044385299,0.282527271764811,-0.366637329339052,0.713889559591556,0.864732064415454
75.8711645499546,-0.129756686853426,0.373363477319543,-0.347534493156582,0.72818980963302,0.872587465015622
59.582866296538,-0.233936538035535,0.382563544433001,-0.611497204685965,0.540870468355388,0.756009159937351
15.8096179819346,1.70655458183163,0.70644104979491,2.41570698974397,0.015704693459899,0.0612617088112094
1737.81634776709,2.85183938392809,0.0718878522841681,39.6706716547178,0,0
521.802415718959,-0.197008459847842,0.129425015599942,-1.52218223760392,0.12796342449697,0.310561107060028
9.27688536065061,0.181562847493535,0.948319191557939,0.191457527285993,0.848167153278428,0.934905721855506
358.09781904484,0.611793853766426,0.151745465513486,4.03171094237446,5.53722656094501e-05,0.000386702816881114
94.0132136005271,0.808317700783584,0.296091797025039,2.72995641522358,0.00633426993754149,0.0282970581843011
34.6594292013501,-0.324133123260303,0.538395424549472,-0.602035434330699,0.547150550834043,0.761111506910908
4.95934207028775,-0.0139991586479583,1.55159619245219,-0.00902242395028926,0.99280124489725,0.997643685664423
1118.81382279291,-0.700349773294471,0.0962866778778246,-7.2735895425027,3.50058567870713e-13,4.96002103152106e-12
5.81779776278728,-1.0815840456408,1.15919271179621,-0.933049383967269,0.350794471195222,0.596742117655887
212.68834088134,0.581764512440894,0.187508614481889,3.10260152072686,0.00191827740620966,0.00991214094325306
48.9433650934076,0.874507398463046,0.414017937695757,2.11224519239474,0.0346654241134239,0.117161310136236
6.62370217104873,1.24138077181945,1.13558162579724,1.09316736341867,0.274320323640527,0.515830047478507
355.816707750505,-0.758035226380338,0.154293328494575,-4.91294882141966,8.97167017640051e-07,7.90714531260807e-06
4.95830178523551,-1.1975623213797,1.32602365074184,-0.90312289732519,0.366460672866063,0.613032556122071
4.41215853864821,0.696724421220265,1.28654403223741,0.541547279970357,0.588130418539621,0.790111065183029
70.8116609338937,-0.802681310428939,0.374894560293022,-2.14108550895365,0.0322671430522408,0.110596237487403
1442.06247976676,0.717049837875781,0.0767386595799544,9.34404955469261,9.27184458534919e-21,1.79953829657231e-19
6.92774640835142,-0.604733866123094,1.15141628325247,-0.525208714623063,0.599438107467384,0.797614858853518
374.239004991124,-0.271283761811288,0.147389718115298,-1.84058810397528,0.0656819423455234,0.192229056259224
6.28571243362912,2.00345905414678,1.1735485789104,1.70718033335009,0.0877885392651214,0.238529480541288
8.96743132614631,-0.504634927609448,1.01685203939588,-0.496271736750666,0.619702704165892,0.810271872872943
3.53039009223657,-0.58294024656839,1.53200078454314,-0.380509104466438,0.703567539525594,0.859639722885937
928.130341900297,0.257738243791246,0.0966048145636301,2.66796478990686,0.00763122550555406,0.033189618199071
7.10444015771743,0.116326096828659,1.17794696649345,0.0987532547198978,0.92133418432331,0.966961821617361
98.4316869343766,-0.600702080937862,0.288469658256924,-2.08237526458623,0.037308205993026,0.124259355713562
112.675441066165,5.78062954543031,0.417370227857503,13.8501243251205,1.26992103583527e-43,4.14267590142247e-42
4.60567889146737,-0.961041477058849,1.34022002529545,-0.717077389473411,0.473326346272443,0.704674033979248
3.26166906199975,-2.98518732427127,1.94228245092818,-1.5369481008515,0.124306019084055,0.304616930043567
70.4748131790237,0.472755787670936,0.337040815430283,1.40266628262038,0.160716376270397,0.363345881087972
6.98050171394663,-1.4489738971012,1.3137553931776,-1.10292517513214,0.270059660460187,0.51095849753641
15.2853075923272,-0.44041053408808,0.737634716149572,-0.597057763749256,0.550468815484843,0.763572031969324
1120.4379815278,0.983981159673505,0.0841415111470136,11.6943604442078,1.36209454284529e-31,3.54013358158768e-30
62.632184654675,0.552215235445022,0.336301243932621,1.64202555122175,0.100584708935869,0.263019703176493
